"CityCodeID","CityCode","CountryCode","CityName","CountryName","ProductID","ProductName","Unit","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
2093,"U282","US","Palm Bay, FL ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,15.3969983310837,17.4290366094253,18.451187712138,19.8096924656739,19.55641817492,17.4304379515693,16.47311421087,17.7471903605424,15.6084838869332,14.8425999376513,14.4779573006906,14.2556535113407
2051,"U240","US","Little Rock, AR ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,11.6478851434919,13.7161740442429,15.0682336285278,16.815010483582,18.0982541330781,18.1229336296328,18.2666179030799,18.2031504161988,17.7298233830247,17.5628323023502,17.4693034695355,17.4161753385632
1494,"UA02","UA","Abu Dhabi","UAE",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.67054455610467,1.19384257845379,1.60546115951401,2.22237626037545,3.04223167040487,3.66821605214259,4.1419586939093,4.50044275991074,4.83483736563165,5.16904523365498,5.41449862155591,5.63056271732839
1551,"US58","US","Honolulu, HI","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,17.4863925220357,22.1152416088887,21.105302957775,35.9397203397517,34.8308437980601,38.4449165174854,21.2926604450945,24.7685454970962,28.2221662961766,25.2746659568925,20.7607459139243,20.5813681738843
2053,"U242","US","Longview, TX ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.95727211823416,3.13598294587448,3.38754310219823,3.79981282385845,3.77780027855092,3.67013115611446,3.74861625271364,3.77721048456591,3.70110028623379,3.68367081906931,3.69717944509995,3.70644698479765
1495,"UA03","UA","Al Ain","UAE",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.924896382407634,0.641163231268428,0.8359120516717,1.12113177185142,1.48391927094015,1.72883304669793,1.90034898435048,2.00918902522149,2.09068762148743,2.20458385906195,2.28087234313671,2.3504914849378
1552,"US59","US","New Orleans, LA","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,16.6897936988749,14.645052480736,16.0737582085459,17.5883133468827,18.3919331921633,18.0480243290264,18.0792709434085,18.12411525733,30.4352285001907,32.8490321048288,35.4542970309314,38.075744817258
2054,"U243","US","Longview, WA ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.6327026461021,2.99317781433757,3.18396761689392,3.6098179144465,3.50861789367709,3.30824104827118,3.3320989962572,3.23617117994364,3.35088617135969,3.32754259761851,3.32275710411367,3.34445794975929
1496,"UA04","UA","Fujairah","UAE",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.0270837734854702,0.0276076581727826,0.0388019506609814,0.0490291270774185,0.0672427336320474,0.070215061356602,0.0726554981369452,0.0749408490807502,0.0772868023192598,0.0781251852471295,0.0788187826853387,0.0795042991512189
1554,"US61","US","Cleveland, OH","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,56.8015635634376,60.6861755706411,63.0098127490257,66.969297279812,69.8287590192632,68.97638029422,69.7946389419775,60.4759355309333,71.492531510775,71.3737840890119,71.8028150269629,72.0082198075352
1964,"U153","US","Dover, DE ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,3.23483938258346,3.95396578369203,4.09674070266675,4.351305740867,4.58993679636599,4.86182966817037,5.51924706250549,5.57904490560449,5.45588135923531,5.6545661383523,5.84163957255064,5.92232103420443
1498,"UA06","UA","Ras al-Khaimah","UAE",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.0929078033721456,0.0964689731060658,0.145886338094848,0.187085907405677,0.263659953057869,0.27314620515857,0.282209118006643,0.287784075006194,0.29355388016899,0.293929813917134,0.293911176306109,0.293852852971813
1555,"US62","US","Colorado Springs, CO","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,14.796982521553,14.8817973810981,14.0732054859188,14.9630104911405,11.9600816612218,14.1605009932139,22.2233293780582,23.5598755232993,23.6196507733195,24.0994282151303,26.5651150699655,27.557372247184
1966,"U155","US","Durham, NC ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,5.54554194226513,5.80474925838234,6.09067944861558,6.40651163724805,6.75588087898994,7.09445966770202,11.7835820203919,10.547348505915,10.3976619345226,11.3365453523274,12.3533206438726,12.3879175266233
1558,"UY01","UY","Montevideo","Uruguay",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,174.866506036599,184.183355722535,197.847037808406,218.756161798922,248.105865541927,285.705,329.595,372.066222672372,408.48290490042,435.65259570972,455.032120371545,468.200805535553
1557,"US64","US","Tulsa, OK","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,20.4492062968643,23.4076628504972,25.2899514708808,28.9173292520655,31.0711629545524,31.2954403004903,31.5149011312428,31.4628520028997,31.1685043432358,31.1460157531557,31.1708590639933,31.179102207251
1967,"U156","US","East Stroudsburg, PA ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,3.96815006882976,4.35856782432148,4.70471847577901,5.3192131889991,5.47041490789472,5.49825887807188,5.38266818074743,5.51456776632536,5.22179195193833,5.1644929268184,5.11554804702769,5.08651034356474
1559,"UY02","UY","Salto","Uruguay",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,35.24213851033,36.6298241861647,38.5569479905056,41.2982637648475,44.8685621350145,49.15,53.854,58.4122561139091,62.4572233780718,65.7765367416622,68.2100027953578,70.0184842197974
1605,"US65","US","Tampa, FL","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,76.9747866913574,87.8549922953762,93.1298526175728,100.231974962076,99.6166173370365,89.2809848348836,85.5128801296634,92.2032468293392,81.2716251349831,77.428699648643,75.6362859186333,74.5341494188192
1968,"U157","US","Eau Claire, WI ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,8.44462684887481,7.57008203714671,9.12254790678176,8.72849779506822,10.2989204546382,9.13389509192351,8.99740044471535,7.95877771059632,9.1710696558059,8.90441276696168,8.87365124760285,8.87128451853322
1252,"MO01","MO","Casablanca","Morocco",2668,"Motorcycles and Mopeds in Use","'000",9.51271739779074,9.79179468048251,10.12,10.1509313003408,10.2854942305727,10.8009116293129,11.4060950385682,11.8264960908007,12.4311658993511,13.1809765855664,13.8362142218434,14.5868073833858,15.3755195217916,16.1380174277321,16.8843940774353,17.6364724017428,18.335202815905
1606,"US66","US","Riverside, CA","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,72.7125073194808,79.9991995389389,85.7244222257686,84.7866777445625,86.9862658237182,85.995719381192,92.874140806103,89.3292706221744,90.6542338362261,89.1500120389973,88.3476082759694,86.8771828692406
2059,"U248","US","Madison, WI ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,31.2266221375896,28.1042542666797,33.9809285732312,32.6731591840983,38.6439551386306,34.3155163478893,33.9629633296542,30.2103778564745,34.9602357097857,34.0339910957128,33.9943290060544,34.0465087630779
1923,"U112","US","Bloomington, IN ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,3.51286069755841,3.53926436111982,3.55451334333397,4.95997936321278,4.98525711330492,5.03213166311432,5.04339502417488,5.50014336491261,5.37672592701635,5.42188781087936,5.47084189668029,5.4830450396938
1607,"US67","US","Baltimore, MD","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,35.9760962529282,34.2419364008877,36.8998238575772,37.4430184230926,38.9297342380862,37.6906535480239,56.2266325347123,56.7068399420161,46.4444456028889,47.1044950686275,47.4586448326873,45.9299165134287
1970,"U159","US","Elizabethtown, KY ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.86835125392629,1.95388615583814,2.0468953582613,2.14871184180412,2.2540581000164,2.44412088515655,3.36624085210795,3.39175692637692,3.70490903127804,4.04477805089114,4.39890991020427,4.60386198155444
1924,"U113","US","Boise City, ID ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,21.574014816897,19.5491449052777,17.2465448842151,25.2633605229069,22.1238816224203,20.8782132506327,24.735113979385,25.4341206995269,25.9567470117287,26.9210025639893,28.3573192562017,29.1703295741864
1608,"US68","US","Pittsburgh, PA","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,58.2864281737646,62.4775827476787,66.3885592331805,74.4284027846158,76.1188056956501,76.2795122556116,74.8264160819676,77.3303083843995,73.7851766641345,73.089642348416,72.4896555340463,72.1261083608534
1971,"U160","US","Elkhart, IN ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,4.50879004332884,4.53894586512237,4.53624619750164,6.30595444903622,6.26318576844849,6.23095662920609,6.21146774945135,6.7662011274044,6.63883421602115,6.69237320100578,6.75722053033398,6.77752066762236
1925,"U114","US","Boulder, CO ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,4.05665251889761,4.81262152348704,5.11855734902984,6.04135937928509,5.12215867564922,6.4608616865956,10.1261463774925,10.7659476001183,10.8076957554613,11.0641973250409,12.2091382862689,12.6772240575908
1610,"US70","US","Orlando, FL","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,56.6850207311765,65.6555867181526,70.219876374644,76.1136982816559,76.0737813680355,68.4677249246324,65.7366643724927,72.0357979020564,64.1900290929634,61.5053600135579,60.3738933390896,59.7313722301838
1972,"U161","US","Erie, PA ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,6.44080014088877,7.09556866053772,7.58345249404019,8.52811494340296,8.91813100516145,9.08270333830922,8.90441200356143,9.19446824162295,8.75688336409466,8.68857122009975,8.62590448548081,8.59231904556331
1926,"U115","US","Bowling Green, KY ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.95283358394373,2.08023321220854,2.19974742032642,2.3340861360429,2.47386414503853,2.61318831496274,3.59951411323817,3.680819087186,4.0296864559602,4.40479771855781,4.79954486939502,5.03016493724155
1611,"US71","US","San Jose, CA","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,32.5756480155835,35.1379834889575,37.3293562843858,37.0938282702852,38.1205787153148,37.3898352590955,40.4112438445639,39.0077332074379,39.7924432888221,39.2634106425839,39.0231473046582,38.4724470699453
1973,"U162","US","Eugene, OR ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,6.74836869529108,7.79008509316574,8.94256950744597,9.53393580353123,9.6511449841982,9.90008474415065,9.91326522948792,7.84887998853846,8.14905849687416,7.77806298356042,7.33270430135222,6.86094765144495
991,"DK02","DK","Arhus","Denmark",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,8.77461650516719,8.90790031319971,9.42413300632711,9.73641984888415,9.72534191693101,9.5553123034511,9.3671432153079,9.41555766370812,9.3421159557799,9.33641978335489,9.32578067073511,9.31595665476308
1613,"US73","US","Richmond, VA","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,11.6444979640483,12.2251481391597,12.1661120106491,12.5808419789714,11.9474078321918,11.1678578665876,29.3980995722436,29.937996363383,28.4389272672398,32.4670186030949,37.2775219056969,38.7451114235058
1976,"U165","US","Farmington, NM ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.43218573551058,2.77103601436551,2.96531415601955,2.97770720198032,3.43343040852358,3.36402459522645,3.97728815355674,4.05308575480134,3.87590382482678,3.98976056581068,4.14681332992323,4.19695285379645
992,"DK03","DK","Odense","Denmark",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,8.07516766368903,8.20139823250144,8.59160370703983,8.8435653674732,8.76722466996634,8.64710387404106,8.26627924727506,8.25010275473879,8.26386301805555,8.03575597539241,8.17060931506652,8.12923016855274
1614,"US74","US","Hartford, CT","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,21.9962389432211,21.9900649492946,21.9805739000787,22.3173049516054,22.1451754819597,22.1897903557974,33.0642864419284,27.9660813717038,30.4567031730019,31.9026987250093,33.2735981988641,33.2823294335746
1977,"U166","US","Fayetteville, NC ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,4.1464205021058,4.31440125890028,4.45612848424537,4.64620257412414,4.89846070753555,5.15366975462157,8.55473743250532,7.52582898855532,7.36406128926654,7.99831832730946,8.68748008562801,8.68979551420278
1929,"U118","US","Brownsville, TX ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,5.42484557089298,5.78598072505561,6.28146152651894,7.09137549503621,7.07819304118171,6.95474008945705,7.15203390778213,7.22709684217164,7.11838836457567,7.10238923908892,7.14275311701166,7.17023743209909
1615,"US75","US","Birmingham, AL","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,22.1776511068069,24.6602819577017,26.2222795382001,30.0543045975162,28.9095508500538,29.0297111397945,29.7811702087635,30.8189199886225,27.3753955103524,27.0762379569426,26.7970039748468,26.3909146054928
1979,"U168","US","Flagstaff, AZ ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.1447583797221,2.44063824332808,2.64661507183565,2.82093803569425,2.91261106708873,2.86641357996463,3.72894969716737,3.11207236766105,3.91518453726086,4.18445855719449,4.53223781289859,4.73797439370036
1930,"U119","US","Brunswick, GA ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.61154524765527,1.62362416748673,1.97535964947889,2.16385560390563,2.27712533391521,2.2792933186553,2.29555794847196,2.29811886049751,2.26503201450932,2.25414469671007,2.25647331066547,2.25913343585559
1616,"US76","US","Salt Lake City, UT","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,19.6435004668389,20.4917242076617,21.7508094898434,22.9478098619611,23.4846515161192,23.1150970367488,23.1668855999531,24.3492891669803,25.0657676402544,24.8362890561409,24.0058084018885,24.0929584066351
1980,"U169","US","Flint, MI ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,11.5749167382149,10.8390482022641,11.712645649257,11.7648235466662,11.5325134822995,12.0652946058513,13.1515517697237,11.2093248555075,11.1397775000235,11.0863582781935,10.8596050380647,10.4676994228537
995,"DR01","DR","Santo Domingo","Dominican Republic",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,431.841339859138,445.409199851099,458.937664271575,472.527577512695,486.396402787215,498.924294312096,512.365,527.389,534.289,551.817,564.712610538238,576.777652128207
1617,"US77","US","Buffalo, NY","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,11.4340156950307,12.1271532819884,18.7681937411654,20.0928204195142,20.2849549694936,20.355041023368,20.1444058725163,20.017930655426,19.9358414279486,19.7452511884094,19.6152863321261,19.5121493733755
1981,"U170","US","Florence, SC ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.93922712614028,4.04665388317493,4.32410393993822,4.63751445932938,4.74175295306011,4.74438787757769,4.746593275092,4.86807804492557,4.87118819071677,4.9091455440528,4.96452815528068,5.02100883355269
1262,"MX01","MX","Mexico City","Mexico",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,76.551,107.458,144.398,194.598,215.303,190.833,179.898,177.962,252.299,259.875738074763,275.858273003184,296.311428611261
1618,"US78","US","Rochester, NY","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,10.6238174606673,11.3371228484599,17.6452072213351,18.987122340908,19.2463755200454,19.3540936238645,19.1940839825436,19.1000121578886,19.0317148344118,18.9080176465704,18.8381209766479,18.7937889489382
1982,"U171","US","Florence, AL ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.93516738735595,3.24891078760105,3.44944870979497,3.94794000126345,3.77710586383056,3.78649525061982,3.87101271612962,3.99591898435999,3.53774359007621,3.47908843101182,3.42168117326157,3.34731508132694
1263,"MX02","MX","Guadalajara","Mexico",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,72.304,79.435,87.707,97.264,103.666,112.369,124.833,134.436,139.183,161.792,174.107529967169,184.969208293496
1890,"US79","US","Abilene, TX ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.34178598030272,2.46266644348121,2.64105398746219,2.93932261956902,2.90373024653229,2.8292174419353,2.89013170599489,2.91556390853855,2.86118654047935,2.84927126551845,2.86056324543091,2.86806218333015
1983,"U172","US","Fond du Lac, WI ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,5.42155748062894,4.84788087384985,5.82146675744762,5.56634257868864,6.51890935384672,5.76046788339794,5.64109419430024,4.95755594137808,5.68046410372149,5.49872902923534,5.46565994120366,5.45314402711547
1264,"MX03","MX","Puebla","Mexico",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,10.147,13.597,17.103,20.246,22.477,24.49,27.017,30.423,35.363,38.981,42.689702571937,46.177085221031
1891,"US80","US","Akron, OH ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,18.8894555105997,20.2961276361033,21.1858670081198,22.5819968926545,23.5939479410395,23.350306475369,23.7063052432806,20.5661844882715,24.3379293637231,24.3606966600421,24.5711836692574,24.7064226441894
1984,"U173","US","Fort Collins, CO ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,6.9391952693224,6.95061308535701,6.62595311252863,7.0557023111513,5.64560308509985,6.57191059132434,10.3139898679397,10.9898605986154,11.048810917733,11.27121726927,12.4324519881678,12.9018390153226
1265,"MX04","MX","Juárez","Mexico",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.954,1.141,1.407,1.551,1.639,1.786,2.288,3.939,4.913,5.812,6.80736102314446,7.8225758337719
1892,"US81","US","Albany, GA ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.3105775096233,2.39993236146282,2.8337622850269,3.10404966208987,3.36453427798875,3.19080780787602,3.20221969103236,3.18952526343686,3.10153699186983,3.06283578408266,3.05166089914476,3.04319328967957
1986,"U175","US","Fort Wayne, IN ","USA",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,9.44958032603358,9.45272228478445,9.46418419543267,13.1140416846169,13.1186314169985,13.1286315156659,13.1033848164266,14.2861551432862,14.0117914841346,14.1245613451363,14.2580946002385,14.2968816050609
